id,p_label,1,2,3,4,5,6,7,8
28064,2,0.8993748,-2.5117002,-0.5487107,-1.8101131,-0.6986325,-1.5786225,-0.3227561,-1.5420609
21913,0,-0.013781849,-0.0062707514,0.031225242,-0.052210115,-0.012470629,-0.021298751,-0.028242547,-0.048639886
20656,4,-0.02194171,0.018623663,-0.01242858,0.017315632,0.054174412,-0.019510522,-0.019780692,0.031802103
42604,4,-0.049329255,-0.034356445,-0.11114119,0.18579492,0.30137104,-0.008774187,0.08136383,0.32585952
27708,0,-0.014392488,0.010926196,0.030212257,-0.04194881,-0.012400605,-0.019388773,-0.032592863,-0.047228277
42897,2,0.02542236,-0.096693866,-0.0031675939,-0.08698705,-0.026943553,-0.07070358,-0.0068859383,-0.06131717
21568,0,-0.02413233,0.019424101,0.020003758,-0.024677837,0.0095396675,-0.01472093,-0.03011711,-0.023789365
41801,0,-0.0339108,0.03338085,0.00391718,0.008634521,0.045858588,-0.0065168925,-0.024102215,0.01622255
24728,4,-0.023820616,0.015495731,-0.033769034,0.046116263,0.09211956,-0.023236677,-0.010391515,0.070053585
157489,0,-0.035217676,0.039842978,0.058884207,-0.0336722,-0.010241684,0.015205126,-0.02800992,-0.030530969
157431,1,-0.038184967,0.040656835,0.061324656,-0.032814406,-0.008961121,0.021297257,-0.024081038,-0.025988959
22571,0,-0.0152449645,-0.00077261776,0.024956642,-0.043593433,-0.006577324,-0.022875343,-0.02901398,-0.04193791
25491,4,-0.013656016,0.121664144,-0.009492548,0.07280788,0.023303274,0.0002167821,-0.037404295,0.023389393
21830,0,0.004419081,-0.026665136,0.0027032625,-0.036460407,-0.007918753,-0.03872882,-0.012899462,-0.026741039
20578,0,-0.013270084,0.0035758205,0.032105178,-0.044757348,-0.01507609,-0.018686503,-0.029429797,-0.045013063
46989,0,-0.009434132,0.034073994,0.0283971,-0.03289537,-0.017905612,-0.017538661,-0.04168483,-0.053686596
157319,0,-0.019761462,0.006423712,0.03590666,-0.046030752,-0.0072773416,-0.012309866,-0.028185816,-0.040805727
20601,0,-0.025011603,0.03941697,0.02061997,-0.015508721,0.0078571625,-0.012585888,-0.036975313,-0.026817948
25237,0,-0.01846983,0.07326134,0.028259812,0.0035478305,-0.012185866,-0.004981328,-0.041265383,-0.03336999
156967,0,-0.029518005,0.016351705,0.048288457,-0.046376176,-0.0060486607,0.0019210242,-0.026184652,-0.034607805
42676,0,-0.020701092,0.025528872,0.033359274,-0.034446254,-0.007945159,-0.011863135,-0.032874208,-0.040965684
19889,0,-0.011647198,-0.0038592406,0.027296102,-0.047904506,-0.011709057,-0.023720384,-0.029268198,-0.04764897
21558,2,1.0586672,-2.5285215,-0.7505097,-1.6055211,-0.8595122,-1.6052884,-0.54560477,-1.772598
22208,0,-0.026774198,0.040207222,0.033328384,-0.021983512,-0.0015614294,-0.0053830147,-0.035605725,-0.030828157
24865,0,0.28209886,-0.5537383,-0.20109466,-0.41001382,-0.2076748,-0.46117744,-0.12103602,-0.44275165
26190,0,-0.024811652,0.03749375,0.0022771116,0.006229611,0.03220168,-0.015268469,-0.031189581,0.002956193
157176,0,-0.022620942,0.012112478,0.040585496,-0.04329174,-0.008611621,-0.006104395,-0.025650676,-0.037355073
42905,2,0.025435247,-0.09673426,-0.003180271,-0.08700891,-0.026949462,-0.07073264,-0.006862987,-0.061324343
157485,0,-0.035689823,0.0405033,0.060613833,-0.033770874,-0.011946384,0.016410243,-0.027971843,-0.030598711
157914,0,-0.019972365,0.008949796,0.03655185,-0.04355588,-0.0076883435,-0.010690983,-0.027214186,-0.03861725
20974,0,-0.023634892,0.034675784,0.018321905,-0.018968143,0.007233411,-0.015292859,-0.03639318,-0.029488184
47194,0,-0.025909033,0.034595728,0.005453795,0.0039799046,0.031697255,-0.011937534,-0.028745368,0.0052478723
21540,0,-0.011804754,-0.0003924966,0.020979084,-0.043231852,-0.007744331,-0.026625678,-0.030770373,-0.046236712
46876,0,-0.019414116,0.055271752,0.02799963,-0.009957472,-0.009556899,-0.007931747,-0.038271055,-0.03476304
21004,0,-0.0118185915,0.007083321,0.027154498,-0.042392798,-0.01289813,-0.022139005,-0.03195402,-0.047915712
26239,0,0.11913496,-0.032542482,-0.14154837,0.017400948,-0.061700583,-0.16369356,-0.06997134,-0.1019068
20560,0,-0.011916982,-0.0088237785,0.029040208,-0.051933765,-0.012264296,-0.02395562,-0.028568072,-0.04899206
27857,0,-0.016856391,0.008370588,0.02743883,-0.040659234,-0.00684979,-0.019862363,-0.031028528,-0.04240905
21838,0,-0.012741281,-0.005610453,0.027251221,-0.049585976,-0.010248991,-0.02401803,-0.029281998,-0.048131324
25409,0,-0.014971565,0.054054216,0.025281418,-0.006073283,-0.012893727,-0.011752224,-0.03762844,-0.033983417
26513,4,-0.034294922,-0.011397487,-0.075932,0.12292215,0.19927949,-0.01641718,0.035720464,0.20462434
25345,0,-0.024094142,0.045716316,0.016719926,-0.004402766,0.011433013,-0.011904437,-0.036154512,-0.019450488
20127,0,-0.012621485,0.005413657,0.026301254,-0.04145934,-0.010895669,-0.021796603,-0.029988438,-0.045116525
22615,0,-0.014228549,0.0016760584,0.029744325,-0.044846814,-0.011473307,-0.020292755,-0.029232979,-0.04446647
42578,4,-0.027518518,0.01824429,-0.026410343,0.04652659,0.08922799,-0.014339924,-0.0065762643,0.07318447
25343,3,0.028761724,0.21141903,-0.0150623005,0.14133874,-0.050735913,0.0043417886,-0.05633878,-0.0004571192
42718,2,0.0006063953,-0.051191002,0.020327264,-0.06976097,-0.01997227,-0.03704619,-0.016482836,-0.049916033
42913,0,-0.018591147,0.09403216,0.039485026,0.0055519473,-0.023576958,0.007951561,-0.04486551,-0.040462967
42572,4,-0.036912214,0.01928916,-0.059539765,0.12184565,0.16885477,0.00086009875,0.027248044,0.18228166
157613,0,-0.061462764,0.09135155,0.09836842,-0.014702415,-0.015394684,0.07153852,-0.019484194,-0.014009932
27246,0,-0.01904649,0.01624968,0.023419024,-0.031741433,-0.0012679324,-0.018956948,-0.03209029,-0.035998628
40415,0,-0.019668985,0.015359005,0.024459487,-0.034244485,-0.0009994395,-0.018797662,-0.03186538,-0.037772015
22289,0,-0.014888469,0.02223347,0.031874098,-0.033900484,-0.014315527,-0.015451571,-0.033536296,-0.04377205
19877,0,-0.02184616,0.041045733,0.03341108,-0.019899279,-0.009314001,-0.0063426755,-0.03444379,-0.031426392
22683,0,-0.025794018,0.026153492,0.03548354,-0.027295275,-0.0058578644,-0.0010794215,-0.02553796,-0.023578424
27270,0,-0.014004786,-0.0024309736,0.029142959,-0.04727342,-0.012431202,-0.020735018,-0.027420552,-0.043708432
27887,0,-0.026259705,0.043015428,0.02058844,-0.0119664185,0.009481087,-0.011550674,-0.03747208,-0.024581432
41876,2,-0.001890555,-0.046312183,0.022110512,-0.068484984,-0.018529594,-0.034608193,-0.018093484,-0.049962662
157931,0,-0.040039945,0.036835484,0.03960254,-0.015963733,0.024472203,0.016662207,-0.019351944,0.0026475098
157081,0,-0.07337716,0.05905941,0.099171534,-0.039205365,-0.0047712177,0.06700738,-0.01463414,-0.013672623
21655,0,0.024985634,-0.07678129,-0.0074421,-0.07043579,-0.022370994,-0.067053676,-0.0068981033,-0.051795684
24889,0,-0.01128283,0.024160733,0.019448215,-0.025227984,-0.009840624,-0.022747371,-0.033542477,-0.041659158
158145,0,-0.02933659,0.024394741,0.035417154,-0.03181106,0.008364588,-0.0017766245,-0.027657297,-0.023500971
21754,0,-0.019016992,0.017600363,0.019687636,-0.02950548,0.0019835867,-0.020801913,-0.032953773,-0.035672028
157382,0,-0.028696164,0.01713364,0.03829167,-0.037750058,0.00541598,-0.0013927966,-0.025323559,-0.025787884
26279,0,0.067099676,-0.104734086,-0.06239207,-0.064805925,-0.040899567,-0.122575566,-0.026940726,-0.091799
157678,0,-0.029950697,0.024386382,0.039774213,-0.036850564,0.003412895,-0.0003252253,-0.027324544,-0.029585082
41201,0,-0.012400303,0.013246143,0.02893078,-0.038102333,-0.014483064,-0.01933728,-0.03181018,-0.045639828
158046,0,-0.033255916,0.029591301,0.041495033,-0.031302072,0.006534476,0.00559821,-0.025834445,-0.022713043
41089,0,-0.022164095,0.05509115,0.03452836,-0.015585466,-0.011476368,-0.0053012706,-0.039139677,-0.038278334
41428,0,-0.025111016,0.034591667,0.015461829,-0.011183064,0.015541725,-0.014086742,-0.034542654,-0.018693453
20819,0,-0.015396811,0.015866855,0.0287237,-0.03716043,-0.0100248195,-0.018181836,-0.032767806,-0.043970324
157046,0,-0.070486695,0.056579135,0.09646424,-0.040025897,-0.00574491,0.062064912,-0.016631853,-0.015914487
27953,0,-0.012629941,0.0068699736,0.028238317,-0.043430723,-0.013119258,-0.022175474,-0.032088466,-0.048424304
40607,0,-0.018766131,0.0111771505,0.029768312,-0.040467367,-0.006816786,-0.017035306,-0.030606247,-0.042114362
25587,4,-0.029218297,-0.008965487,-0.073157646,0.118198216,0.1832779,-0.01726371,0.03194843,0.1902461
26072,0,-0.015755001,0.0007438194,0.032450624,-0.044983044,-0.012326062,-0.016626112,-0.025863409,-0.041224517
42406,4,-0.031067673,0.021607855,-0.04433851,0.08719756,0.1301177,-0.008254055,0.0083903335,0.12895401
39627,0,-0.022560313,0.03728714,0.012915548,-0.00847833,0.014306501,-0.0149808675,-0.034887854,-0.0194712
157075,1,-0.059594292,0.043188743,0.087131776,-0.043529537,-0.008522693,0.04925618,-0.016976392,-0.018478561
26804,4,-0.022855245,0.0036534574,-0.03608475,0.05343643,0.10394256,-0.02209381,-0.0016465783,0.089642644
157975,0,-0.027714454,0.022246005,0.03607005,-0.03429368,0.0049743764,-0.003481079,-0.027950704,-0.027227381
27655,0,-0.013090398,-0.00075628795,0.0306385,-0.0542832,-0.016554981,-0.023476724,-0.033102904,-0.05539509
42853,0,-0.019545045,0.020594591,0.025325766,-0.03204369,-0.003358828,-0.017098626,-0.031859413,-0.03817682
42307,0,-0.018838014,0.00749862,0.031399183,-0.042724192,-0.0075958837,-0.015582141,-0.028186113,-0.04151278
157127,1,-0.039165366,0.030767074,0.051003434,-0.034426652,0.006347291,0.015964758,-0.02223738,-0.018253919
26200,0,-0.023153637,0.04684767,0.023427336,-0.012968326,0.00039643794,-0.010814827,-0.036669314,-0.030210435
27272,0,-0.011862252,-0.00012555905,0.028514674,-0.046934765,-0.013221741,-0.022993084,-0.030764103,-0.04900288
47025,0,-0.023135308,0.038846843,0.03237374,-0.02521646,-0.00725019,-0.007994391,-0.03488664,-0.03822384
25033,0,0.06880385,-0.107044734,-0.05848398,-0.077280656,-0.045668393,-0.12412773,-0.026574884,-0.099723145
22375,2,0.00044944137,-0.04999263,0.021449197,-0.070117325,-0.02035888,-0.03684345,-0.017481351,-0.050688535
157419,0,-0.025862008,0.017723812,0.047917947,-0.044163033,-0.011604983,0.0004131794,-0.025715638,-0.03737487
19963,4,-0.025165893,0.018079797,-0.02858135,0.047732376,0.08880842,-0.018636122,-0.0084605925,0.072882615
21826,0,-0.010193737,0.002194764,0.022205513,-0.039733224,-0.011146441,-0.025485493,-0.029269699,-0.044767912
41605,0,-0.015391905,0.00924431,0.032973867,-0.043295328,-0.013063528,-0.017045446,-0.030862894,-0.04575219
21523,0,0.095761746,-0.13626827,-0.09733316,-0.097434014,-0.06749345,-0.17559583,-0.0454306,-0.14646555
27576,0,-0.014504004,0.006283829,0.027135367,-0.04167811,-0.009526957,-0.021391977,-0.031125652,-0.044522434
42002,2,0.0028478112,-0.059964508,0.0186035,-0.0737954,-0.020793729,-0.040170893,-0.013645999,-0.0503657
46672,0,-0.017880771,0.030985588,0.03073681,-0.026371911,-0.011784874,-0.012174066,-0.032905392,-0.03864889
20803,0,-0.011085004,0.0037540179,0.025668053,-0.042257443,-0.012173351,-0.023718879,-0.030569416,-0.04697073
22419,0,-0.022620559,0.029263178,0.022816679,-0.022287715,0.0023854785,-0.014608139,-0.034068838,-0.030323448
40457,4,-0.031925373,0.027887335,-0.035115138,0.07465794,0.11335836,-0.007865824,0.0012363307,0.108129345
157443,1,-0.086750105,0.10130312,0.13348928,-0.020966422,-0.012486376,0.11247574,-0.003921462,-0.0018794611
26130,3,0.045807082,0.009834217,-0.03079941,0.010806261,-0.029883245,-0.06072391,-0.025186373,-0.028364647
21491,0,0.077609144,-0.08982659,-0.088641144,-0.041694455,-0.029784419,-0.13300586,-0.03576925,-0.0836923
21248,0,-0.017319191,0.008297043,0.02352315,-0.037412718,-0.0027887393,-0.021518381,-0.030957058,-0.039649583
21580,0,-0.013237469,-0.0025566015,0.028126895,-0.047568135,-0.010350514,-0.022319729,-0.029012945,-0.04665252
28195,0,-0.014429726,0.005281741,0.026281524,-0.04245401,-0.009311069,-0.02217964,-0.03060985,-0.044618472
39205,4,-0.26501328,0.3101513,-0.435355,0.8725234,1.1287413,0.031147923,0.24412498,1.3323979
27310,0,-0.022106532,0.035937116,0.02439543,-0.020614076,-0.00054752827,-0.013399726,-0.036903825,-0.03280905
157133,0,-0.06410034,0.052336164,0.08702249,-0.038429342,-0.004800068,0.05065537,-0.020117978,-0.018317683
41657,0,-0.014790494,0.022884296,0.030749228,-0.034443714,-0.013518427,-0.016032193,-0.033815343,-0.04460297
28098,0,-0.013708036,0.007588247,0.027241796,-0.041184098,-0.011302423,-0.021493578,-0.031082299,-0.044975303
26291,0,0.048321217,-0.0948088,-0.03295298,-0.06905806,-0.03241369,-0.09622003,-0.0136551,-0.071538605
21305,0,-0.011964738,-0.00590099,0.027940998,-0.04988955,-0.012071323,-0.024208639,-0.029372621,-0.048891135
156771,0,-0.027387772,0.018729126,0.048535958,-0.044985674,-0.009976229,0.0017178953,-0.026223306,-0.038320802
158095,0,-0.02424987,0.020255873,0.041338325,-0.038243327,-0.007135581,-0.003091354,-0.026754292,-0.033526443
41396,0,-0.015133511,0.016220612,0.03126032,-0.037804328,-0.012605835,-0.016204782,-0.031381194,-0.044268135
39873,4,-0.053203177,-0.036578737,-0.123019665,0.2017734,0.32883236,-0.0096558705,0.087876126,0.3550876
157603,0,-0.02873364,0.036442354,0.048172206,-0.03088883,-0.008224126,0.0056559034,-0.02916637,-0.031434473
157380,0,-0.021887619,0.009659724,0.03688187,-0.044078235,-0.0050158333,-0.009573933,-0.027491886,-0.037532795
25767,0,-0.020335093,0.05171769,0.029019907,-0.012358079,-0.008792447,-0.009687237,-0.038787488,-0.035786003
157408,0,-0.020200253,0.007354187,0.03421853,-0.04342132,-0.0047706924,-0.01213713,-0.027454847,-0.037901886
156801,4,-0.059067,0.012491932,0.017464088,0.02600435,0.10502103,0.026684966,0.019775394,0.105584286
20201,3,-0.018960062,0.038782045,-0.013287565,0.029383818,0.046627905,-0.018280767,-0.024488065,0.027256517
41607,0,-0.02356163,0.041719384,0.03178163,-0.022170894,-0.0053650886,-0.008320842,-0.036885716,-0.0358112
40417,0,-0.022368241,0.019431816,0.028270278,-0.032929365,-0.0018574968,-0.013548324,-0.031248894,-0.03460692
41528,0,-0.02077328,0.010834591,0.028480161,-0.038994398,-0.0028979033,-0.01661798,-0.029897656,-0.038392484
24784,0,-0.024228308,0.05746556,0.0076025464,0.014747834,0.021593373,-0.011026859,-0.034694735,-0.002323784
47200,4,-0.02926799,-0.0053271484,-0.042909786,0.06974517,0.12989996,-0.016115695,0.011687804,0.12252132
157548,0,-0.037504222,0.0409498,0.05552923,-0.032321446,-0.0033319183,0.014877822,-0.027662933,-0.026947333
42909,2,0.025588889,-0.0972958,-0.0035063457,-0.08709378,-0.026779886,-0.07111548,-0.006537933,-0.0613444
27823,0,-0.024179082,0.029052014,0.01511379,-0.013598835,0.015870452,-0.015206588,-0.0339206,-0.018240616
157271,0,-0.017301414,0.002932176,0.033322487,-0.04733365,-0.008938346,-0.01618579,-0.028389614,-0.043962173
42827,0,-0.014014352,-0.0015731547,0.02888254,-0.047550373,-0.010750368,-0.021454776,-0.029080639,-0.046508953
26271,4,0.07289388,0.004907714,-0.14908472,0.12426521,0.06750637,-0.11061874,-0.033958368,0.05583567
41584,0,-0.02360662,0.026017902,0.01937237,-0.020697419,0.008198269,-0.014878316,-0.03249909,-0.025358237
21299,0,-0.016102884,0.0033857282,0.025827637,-0.041958626,-0.0061282273,-0.021853779,-0.030038904,-0.042485446
22352,0,-0.021776505,0.0686237,0.038812034,-0.008222729,-0.016907657,-0.00025380775,-0.040891603,-0.03932653
27977,0,-0.017362963,0.030145226,0.0282342,-0.028073221,-0.0102173295,-0.015495539,-0.035630364,-0.041115563
25601,2,0.4043768,-1.1864232,-0.16958569,-0.9133952,-0.35734043,-0.70367384,-0.1758579,-0.8376118
22780,0,-0.011910241,-0.0032249112,0.027725838,-0.04667995,-0.012450315,-0.02318616,-0.02888589,-0.04638508
40667,0,-0.021627236,0.020768596,0.029492179,-0.03207317,-0.003843015,-0.012707606,-0.030947842,-0.034904238
28128,0,-0.02265006,0.035017528,0.025531908,-0.022585083,-0.00163671,-0.013370695,-0.036301088,-0.03452003
156797,0,-0.025103327,0.013434054,0.034167893,-0.039909575,0.0030859448,-0.008263435,-0.02737169,-0.03139174
22516,0,-0.022771161,0.022484215,0.022905722,-0.027220646,0.0037837252,-0.015787669,-0.033022083,-0.03133248
41410,4,-0.028180066,0.025089392,-0.034578443,0.06716695,0.10345724,-0.012962025,-0.0023292638,0.09466383
27252,0,-0.010343539,-0.009850977,0.028200349,-0.052219205,-0.013641249,-0.025146576,-0.02899256,-0.049949817
20548,0,-0.026970893,0.03220415,0.01850626,-0.013959922,0.016080547,-0.011804484,-0.033256482,-0.017694633
24433,0,-0.029696137,0.05380255,0.012877228,-0.0039946157,0.020531218,-0.013023622,-0.040075943,-0.023046575
22401,0,-0.019081052,0.016977796,0.029067408,-0.035950243,-0.0065174904,-0.016355481,-0.03212506,-0.03976545
157576,0,-0.03366262,0.026799591,0.04761578,-0.03632968,0.0029372498,0.008106459,-0.025180055,-0.024045996
41214,0,-0.012119716,-0.009142676,0.027597256,-0.051371172,-0.010864906,-0.024621896,-0.028585661,-0.048355643
42803,0,-0.022544984,0.028928401,0.027733816,-0.026104292,-0.001992805,-0.011810446,-0.03265698,-0.032903817
42272,4,-0.03164495,0.017128402,-0.043868996,0.08344728,0.130483,-0.009365771,0.009209629,0.127228
21443,0,-0.011878032,-0.007592989,0.028244898,-0.051295124,-0.011780864,-0.024092674,-0.029013544,-0.049229182
157949,0,-0.046747644,0.028683634,0.032238685,-0.007891618,0.04901653,0.018300865,-0.008806078,0.028681206
39841,4,-0.20355718,0.089467406,-0.48220664,0.6981634,1.0976043,-0.12151189,0.23119515,1.1894734
46440,0,-0.02226035,0.039219707,0.031423472,-0.024432302,-0.008175952,-0.008809224,-0.034588516,-0.038238637
157540,0,-0.05133075,0.061258867,0.06770272,-0.021936638,0.001620397,0.037130248,-0.023414128,-0.014883158
26022,2,1.8790563,-5.5904617,-0.7183488,-4.3984933,-1.7753444,-3.2677915,-0.7647939,-3.9774456
21230,0,-0.011873063,0.0023689587,0.030306524,-0.045858435,-0.0151039325,-0.021267802,-0.03059346,-0.04837285
40875,0,-0.020858388,0.023902083,0.023716016,-0.027206657,0.00048998,-0.016112126,-0.032814357,-0.03365147
27423,0,0.02078653,0.16299595,-0.0061370786,0.091880545,-0.041087583,-0.0074270032,-0.057965826,-0.021953747
46497,0,-0.023856934,0.024158997,0.028637242,-0.029956818,-0.00055714324,-0.011232832,-0.030920343,-0.032605365
42911,0,0.10197669,0.3534443,-0.060066484,0.26677468,-0.13058189,-0.0020924024,-0.0825958,0.0018614233
41935,0,-0.0270419,0.037665263,0.036835548,-0.025812062,-0.0037164409,-0.0018641204,-0.03303044,-0.032475457
20860,0,-0.018777367,0.017614776,0.02203926,-0.03175635,-0.0013860557,-0.019994263,-0.03214575,-0.037913445
47178,0,-0.027152024,0.059906118,0.02889954,-0.0057572853,-0.00042669848,-0.0016241297,-0.03764402,-0.0257818
157287,0,-0.029791582,0.0283895,0.04241895,-0.03395252,0.0010945238,0.0014046691,-0.028741414,-0.02923312
39821,0,0.047584005,0.25302354,-0.019162199,0.1681878,-0.07975389,0.007341411,-0.06851579,-0.012879291
25195,0,0.11139287,0.41393062,-0.06611568,0.32246327,-0.15438403,-0.0060911477,-0.09164694,-0.0024626702
46769,0,-0.028875276,0.037541583,0.021660889,-0.011637181,0.014562439,-0.0062266067,-0.03225051,-0.015149359
21124,0,-0.016711224,0.006793741,0.02419082,-0.03895179,-0.0041477885,-0.021782368,-0.030815592,-0.040880732
156987,0,-0.08939819,0.06752944,0.12249502,-0.04334692,-0.00594615,0.08761725,-0.01057438,-0.010827471
25110,2,2.0209844,-6.0526323,-0.87025595,-4.551275,-1.6202075,-3.481997,-0.74472517,-3.9237888
21536,0,-0.011932325,0.0026076958,0.02645326,-0.045324065,-0.0120939985,-0.023672676,-0.031218067,-0.048830006
19761,4,-0.028290462,0.03067291,-0.005733976,0.01754207,0.05192012,-0.014540106,-0.023395494,0.025665248
42508,0,-0.025649063,0.05473826,0.041090146,-0.021948745,-0.012677902,-0.0006307475,-0.038721055,-0.040807202
27915,2,0.47054055,-1.1423464,-0.32786793,-0.8100673,-0.3450689,-0.8159129,-0.19511326,-0.74473906
25055,0,-0.01903557,0.016579079,0.022756886,-0.029952003,-0.0014079604,-0.017818406,-0.031014431,-0.032939315
47056,0,-0.02261268,0.034616813,0.021928659,-0.016934177,0.0035157911,-0.012255292,-0.03327307,-0.026786374
24627,0,-0.0056022517,-0.02808122,0.01458323,-0.048583783,-0.008720877,-0.031130675,-0.014519334,-0.03279307
158161,0,-0.023590144,0.01448326,0.033392288,-0.038228646,0.0011334568,-0.009198066,-0.027718643,-0.032028515
20179,4,-0.07061161,-0.07226854,-0.16820887,0.26347145,0.44864342,-0.014018256,0.13279235,0.487444
47258,4,-0.008133229,0.13573198,-0.018874636,0.09597108,0.029357828,0.011834059,-0.031879537,0.048000634
20801,0,-0.019247022,0.01929315,0.019190524,-0.026402263,0.0030893348,-0.019599132,-0.0325005,-0.032444134
42734,0,-0.024292037,0.040037364,0.01766041,-0.01012353,0.011622604,-0.011806415,-0.03514631,-0.021254938
42596,4,-0.031534143,0.014180275,-0.044964798,0.08334601,0.13259214,-0.01038133,0.010201849,0.12874298
41071,0,-0.018639017,0.010660166,0.02824323,-0.03940263,-0.005648628,-0.017882995,-0.030602507,-0.04081332
21045,4,-0.032380894,-0.015096845,-0.066569105,0.10379316,0.1770219,-0.017513756,0.02923512,0.17694865
39106,0,-0.0764292,0.022702506,0.020743372,0.037294984,0.12541586,0.04536372,0.032355543,0.1286329
42210,2,-0.0039545894,-0.041525394,0.02385898,-0.06690943,-0.017501084,-0.03222861,-0.019335084,-0.049676035
25217,3,0.9574826,0.8089372,-0.8665763,1.0665103,-0.62367386,-0.5539403,-0.47194535,-0.11701872
22643,0,-0.024821762,0.023574287,0.01706313,-0.018235486,0.014846753,-0.014947902,-0.03210682,-0.019858144
39772,0,-0.027870499,0.055656962,0.029142395,-0.012679851,0.0019894354,-0.005485002,-0.038603716,-0.031536534
27665,0,-0.0199631,0.027447717,0.027101979,-0.0282422,-0.0051206034,-0.0151031315,-0.034732413,-0.037553668
47039,0,-0.024917755,0.025899382,0.02118741,-0.021294763,0.008390415,-0.012164062,-0.031533103,-0.023500534
42825,0,-0.016000934,0.021100467,0.025875175,-0.032379337,-0.0085162185,-0.01832543,-0.033063125,-0.04181522
20189,4,-0.061838027,-0.0617906,-0.1467471,0.22958955,0.39279607,-0.015381161,0.11126727,0.4225525
25417,0,0.01160994,0.14052442,0.00942819,0.06755589,-0.04308398,-0.006992683,-0.05144086,-0.03202711
21319,0,-0.01986641,0.018180301,0.023801045,-0.031352967,-0.0008028969,-0.018325783,-0.03279749,-0.036271125
24911,0,-0.01505639,0.009742925,0.021241099,-0.035911024,-0.0045256726,-0.02338744,-0.031629764,-0.041151926
158105,0,-0.015042782,0.01137731,0.03240966,-0.039717782,-0.013056237,-0.01538147,-0.028553594,-0.042718656
47230,4,-0.034325574,-0.005797973,-0.07013422,0.11928061,0.18453044,-0.010215744,0.03434762,0.19154666
47287,4,-0.038159315,0.034683228,-0.036387242,0.08338653,0.1231011,0.002659943,0.007811863,0.12180986
157410,0,-0.016506158,-3.1506643e-05,0.03775219,-0.049275063,-0.012533937,-0.013283733,-0.02578657,-0.04361412
25465,0,-0.018745381,0.04779888,0.03339347,-0.016998399,-0.014235998,-0.008308321,-0.03763643,-0.038398147
46656,0,-0.026613206,0.034983166,0.032131873,-0.024750132,-0.0019503199,-0.0052964725,-0.03315737,-0.030717062
24921,0,-0.01183619,0.020373585,0.024276892,-0.030586042,-0.012509935,-0.0211851,-0.033389516,-0.04369556
156781,0,-0.021279637,0.013684737,0.036601596,-0.043211903,-0.006783219,-0.010966752,-0.02934224,-0.041021474
20694,0,-0.01807689,0.0582406,0.028874077,-0.009734767,-0.012587268,-0.010041565,-0.041103803,-0.039496686
46689,0,-0.012458567,0.012083476,0.029573856,-0.038318515,-0.01477517,-0.019032327,-0.030852813,-0.044893187
157141,0,-0.12500653,0.082403176,0.14257866,-0.03624291,0.030124296,0.13042553,0.0133425,0.027630934
25632,0,-0.015951812,0.03237713,0.01677964,-0.014992783,-0.0014573298,-0.018683653,-0.033240236,-0.030651554
39768,0,-0.021415785,0.024756776,0.034227904,-0.035617106,-0.007159453,-0.011376755,-0.033261526,-0.04124017
21403,0,-0.021936666,0.014886694,-0.010313803,0.012850678,0.052184124,-0.021076784,-0.020639548,0.026800694
46642,0,-0.02065267,0.0072071385,0.03512066,-0.044988453,-0.008813679,-0.012642343,-0.027704505,-0.041161917
47240,4,0.075114936,0.24996805,-0.15130681,0.34682128,0.10845697,0.010991566,0.004727684,0.264651
19937,0,-0.0188738,0.020738745,0.028708585,-0.033658095,-0.006595539,-0.015640851,-0.032262824,-0.039244898
41252,0,-0.020145848,0.0155752655,0.027048634,-0.035329897,-0.0032717232,-0.016806524,-0.031099474,-0.037907206
40851,0,-0.03147964,0.06766675,0.027393447,0.0022399407,0.008423444,0.0019279458,-0.03727403,-0.018392444
157799,0,-0.056395944,0.046643414,0.05102204,-0.010250483,0.038554724,0.03343242,-0.010580538,0.01858159
157277,0,-0.020650398,0.007599199,0.038393777,-0.046870712,-0.009137921,-0.010389075,-0.027440034,-0.041717518
25461,0,-0.017347489,0.01065076,0.033364333,-0.038331803,-0.012410898,-0.012984175,-0.02654994,-0.037907783
42216,2,-0.0037860684,-0.040609956,0.023684291,-0.06638906,-0.01755617,-0.032267068,-0.019686744,-0.049825847
19959,0,-0.024206366,0.02588282,-0.0034563746,0.008573724,0.042296413,-0.0178428,-0.026370334,0.014883356
47214,0,-0.025000405,0.025393302,0.020544197,-0.020334808,0.008345433,-0.010495666,-0.027709458,-0.020226546
21564,0,-0.021444142,0.024799855,0.020831114,-0.025947288,0.0037241988,-0.016961353,-0.03340665,-0.032570366
28002,0,-0.023376387,0.05073736,0.023947619,-0.01181406,8.776784e-05,-0.012043636,-0.04010899,-0.033095304
157647,0,-0.024578396,0.024791451,0.04708823,-0.039664812,-0.0121647455,-0.00037332252,-0.029351324,-0.038656063
28094,0,-0.015002023,-0.00034298934,0.026920144,-0.04608193,-0.008300766,-0.022517795,-0.029891359,-0.04559192
22407,0,-0.019716293,0.029292772,0.030847628,-0.02890312,-0.00884036,-0.013259899,-0.034458447,-0.039398484
27744,0,-0.024412319,0.06556585,0.02238672,0.0011412818,0.0029444061,-0.0077541247,-0.04170931,-0.026838925
25784,0,0.12798877,-0.14139652,-0.1473849,-0.071966894,-0.074225746,-0.21155767,-0.06428999,-0.1543533
42214,4,-0.03989709,-0.021455443,-0.087929815,0.14433098,0.23418626,-0.013388194,0.053354632,0.24534227
21685,0,-0.014797006,0.0069383252,0.026030554,-0.040646255,-0.008694537,-0.021681037,-0.030770026,-0.04366789
