id,p_label,1,2,3,4,5,6,7,8
41643,0,0.012354785,0.0031083412,-0.0006737858,-0.010041663,-0.013019301,0.0028007925,-0.02110004,-0.010011177
41568,0,0.013466445,0.0013205986,-0.00050258636,-0.01079485,-0.013295807,0.0023043863,-0.020406816,-0.01132524
21041,4,0.0076774396,0.0064476337,0.0018721148,-0.006532749,-0.014000373,-0.0008909069,-0.02291787,-0.0055721505
46927,4,0.0022072457,0.008474251,0.004752774,-0.0011655949,-0.015545066,-0.005631078,-0.025459211,-0.0015819855
23685,0,0.011662846,0.0026519243,0.00046327338,-0.00939591,-0.013681691,0.0008973293,-0.021117508,-0.009431488
20660,0,0.014902456,-6.3808635e-05,-0.0008414611,-0.0118937325,-0.013232557,0.0027735978,-0.01981014,-0.012731507
42867,0,0.013352511,0.0012743007,-0.0005629435,-0.010455638,-0.013370933,0.0021101534,-0.020656407,-0.011219551
40701,4,0.008045287,0.006161215,0.0016968437,-0.0071467403,-0.0138327405,-0.0004982464,-0.02233223,-0.005832142
40541,0,0.013564105,0.0019482132,-0.0009595975,-0.011184281,-0.012914345,0.0030638687,-0.02042691,-0.011029111
42262,2,0.018034888,-0.0044907387,-0.00039767474,-0.0145397745,-0.014546245,0.0011725314,-0.01764666,-0.01589774
47313,4,0.0022203792,0.013319181,0.0028412864,-0.004120756,-0.013635095,-0.0013257153,-0.02441872,0.0009185402
27865,0,0.014509978,-0.00034945644,-0.00051665306,-0.011058578,-0.013504207,0.0021887906,-0.020227768,-0.0127381515
21335,0,0.013464792,-0.00028469786,0.0004396625,-0.009686466,-0.014059372,0.00061383843,-0.020809121,-0.0120765185
157591,0,0.015786465,0.000538053,-0.0018451959,-0.014044197,-0.012648854,0.0044095106,-0.018522002,-0.012444613
157364,0,0.014971006,-0.00011068769,-0.0010803975,-0.012168446,-0.013143288,0.003092412,-0.019493807,-0.012728142
27461,0,0.011340478,0.003051946,0.00023169443,-0.008789778,-0.013518576,0.001355838,-0.021767244,-0.009402738
23203,0,0.01087897,0.0037108362,0.00036261976,-0.00867407,-0.013540577,0.0013291128,-0.021818293,-0.008804399
19850,0,0.01279244,0.0018966682,-0.00031482428,-0.010003446,-0.013514187,0.0023093,-0.021046855,-0.010825495
46957,0,0.013122883,0.0035855975,-0.000959523,-0.01211731,-0.0128767695,0.003481567,-0.020151284,-0.009605386
40737,0,0.014919931,-0.00041442178,-0.0008623749,-0.011768849,-0.013325242,0.002644293,-0.01974361,-0.01300141
42638,4,0.007530314,0.006899791,0.0017916039,-0.00670927,-0.013892127,-0.00045988336,-0.022791844,-0.005101295
23299,0,0.016917368,-0.0034580547,-0.00012820214,-0.01307575,-0.014419364,0.0010981672,-0.018747466,-0.015098887
21869,0,0.01580178,-0.0027163997,0.00016195327,-0.011725162,-0.01438152,0.00071107224,-0.019560881,-0.014317473
41680,0,0.015129657,-0.0008276943,-0.0008097999,-0.011831427,-0.013264539,0.0027044304,-0.019651555,-0.013324384
41572,0,0.01360595,0.0006764997,-0.00036670268,-0.010368457,-0.013453398,0.001949627,-0.020706384,-0.011867201
39126,0,0.015776038,0.0056580473,-0.0034895428,-0.018839058,-0.0105670355,0.007902741,-0.015741762,-0.009697596
22200,0,0.010212518,0.002084067,0.0017126612,-0.0070353225,-0.014514692,-0.0011793487,-0.022236597,-0.009200316
20785,0,0.011625107,0.004114313,-0.00040290505,-0.009649962,-0.012874726,0.002504766,-0.021571442,-0.009088555
41424,0,0.014762607,-1.4990568e-05,-0.0009701997,-0.011788795,-0.0131519325,0.002868548,-0.019782268,-0.0127352355
41337,0,0.00993177,0.0030426215,0.001331497,-0.007129723,-0.014081124,-0.0005322136,-0.022333158,-0.008664531
22364,0,0.017663676,0.001989456,-0.0018430129,-0.019127898,-0.013633959,0.0040944032,-0.015706737,-0.011303087
23601,0,0.015135264,-0.00034450367,-0.00073975325,-0.012394249,-0.013457146,0.0025963895,-0.019410022,-0.012789088
20953,0,0.011028587,0.0020229965,0.0010880418,-0.007839678,-0.014132988,-0.00023662671,-0.021895817,-0.0096949525
21786,0,0.013452732,0.00034831092,1.527369e-05,-0.010060215,-0.013673037,0.0014084093,-0.020634223,-0.0117612295
46975,3,0.0109015275,0.010499762,-0.0033907518,-0.012068698,-0.01026392,0.008143645,-0.021120105,-0.005736395
40725,0,0.01255106,0.0013064146,0.00031620264,-0.009706693,-0.013738457,0.0010056682,-0.02087193,-0.010715863
157439,1,0.015333806,0.0030322429,-0.0021311156,-0.015759593,-0.012056045,0.0055765994,-0.017433528,-0.01080245
20105,0,0.015065359,-0.00051235594,-0.0008680634,-0.011963227,-0.013383331,0.0030208416,-0.019521344,-0.013228176
21968,0,0.015295309,-0.00030813925,-0.0009853654,-0.012510634,-0.0131010525,0.0030453317,-0.019374501,-0.012941294
46979,0,0.008856338,0.008924125,-0.0006281659,-0.009346552,-0.012102019,0.0034868382,-0.021962725,-0.004943085
27304,0,0.009572041,0.0028315503,0.0017402619,-0.006617753,-0.014426356,-0.0011378452,-0.022598606,-0.008578741
22088,0,0.01446447,-0.00033579767,-0.00063272566,-0.011036957,-0.013393266,0.0023459196,-0.020248981,-0.012866824
21391,0,0.027053852,-0.012998071,0.0015376918,-0.024031904,-0.021139212,-0.0028191619,-0.013688959,-0.022158187
46640,0,0.015374384,-0.00030355342,-0.0012193732,-0.012671965,-0.012987103,0.0032559,-0.019262025,-0.013041659
157481,0,0.014858263,0.00021488406,-0.000880152,-0.01254627,-0.013320632,0.0029927604,-0.019241797,-0.0122445
42174,0,0.013965633,0.00074974634,-0.00059217215,-0.011092373,-0.01329455,0.0025270618,-0.020289652,-0.011884689
40833,0,0.014820995,0.00022887625,-0.0009582788,-0.012269391,-0.012912419,0.0031867698,-0.01941748,-0.012601139
40302,0,0.011797188,0.0021451581,0.0005785227,-0.009230027,-0.013661694,0.0006984323,-0.021116646,-0.009889172
20939,0,0.0146912765,-0.00071694516,-0.0005132109,-0.01111203,-0.013566215,0.002178397,-0.020183219,-0.013134277
40885,4,0.0032037217,0.008068191,0.0040496215,-0.0019432232,-0.015207473,-0.004335616,-0.02526227,-0.0026345234
21509,0,0.014819378,-0.00075481646,-0.0005663112,-0.01121541,-0.0135643,0.002250012,-0.020136707,-0.01314635
22336,0,0.013168175,0.0013121814,-0.00015715882,-0.010439467,-0.013608959,0.0018701591,-0.020549137,-0.0110766785
28278,0,0.013950961,-0.0005979892,0.0001507625,-0.010104248,-0.014001112,0.0010534376,-0.020625327,-0.012545304
42020,4,0.00025308318,0.011609459,0.0051314756,-0.0010606162,-0.015346309,-0.0056906193,-0.025755223,0.0010792641
40350,0,0.015136063,-0.000670569,-0.0008558817,-0.012007816,-0.013280099,0.0025931485,-0.01952076,-0.013157194
157226,0,0.014243335,0.00018549152,-0.000577122,-0.011526696,-0.013395263,0.002464395,-0.01983834,-0.012096783
21283,0,0.014992392,-0.00026566908,-0.0004798472,-0.012249196,-0.013541855,0.0020842738,-0.01936695,-0.012522741
46945,0,0.00956744,0.00494984,0.0005996898,-0.0077014323,-0.013436206,0.00077675283,-0.022235848,-0.0075108744
41398,0,0.013624432,0.0013357159,-0.00060296804,-0.010897215,-0.013136268,0.0024962686,-0.020346213,-0.011441396
157153,0,0.015049123,0.000567466,-0.0011006109,-0.013214079,-0.013008557,0.0036697462,-0.01883145,-0.012223936
41898,0,0.015403744,0.00078670867,-0.0015024357,-0.013781594,-0.012570377,0.0039953254,-0.018565696,-0.012230889
157823,0,0.015138578,0.00019251183,-0.001040712,-0.012809886,-0.013195049,0.0033867843,-0.019148614,-0.012592144
46519,0,0.014128041,0.0016147885,-0.0010051169,-0.012260679,-0.0128567405,0.0032436848,-0.01963915,-0.011213401
27927,0,0.012647394,0.0015762672,5.465746e-05,-0.009634005,-0.013592314,0.0014077164,-0.021144953,-0.010813899
21713,0,0.014379245,8.783303e-05,-0.0006471798,-0.011063794,-0.013386134,0.0023985207,-0.020308258,-0.012535287
26875,4,0.009300847,0.0028064009,0.0020397604,-0.006227743,-0.014610693,-0.0016658567,-0.02281781,-0.008444129
39359,0,0.014090526,0.0012962576,-0.0009891093,-0.011591017,-0.012891803,0.0029999055,-0.020089313,-0.011613334
157131,0,0.015506586,0.002544647,-0.0019605309,-0.01588103,-0.012449168,0.0057055913,-0.017334536,-0.011209281
20980,0,0.008524843,0.0041973107,0.0019127242,-0.005998958,-0.014309838,-0.00130127,-0.023043832,-0.0072751716
20137,4,0.007988378,0.004447004,0.0021770447,-0.005397003,-0.014386518,-0.0015213601,-0.023358501,-0.0071569644
28030,0,0.017453615,-0.003091419,-4.822761e-05,-0.014618035,-0.014729878,0.0010238439,-0.017907884,-0.01461755
157255,0,0.015121587,0.000119423494,-0.0012466684,-0.012276236,-0.013167556,0.0033798628,-0.019637346,-0.012652967
47162,0,0.014601996,0.0007959865,-6.0990453e-05,-0.012232638,-0.0142314285,0.001824189,-0.01956921,-0.011363773
22977,0,0.014545147,8.762814e-05,-0.0005211197,-0.011713133,-0.013420215,0.0024127439,-0.019735133,-0.01239789
40807,0,0.013802231,0.0016457383,-0.0010402426,-0.011364538,-0.012928408,0.0032817237,-0.020239936,-0.01150578
41317,0,0.0109632015,0.0036266353,0.00021018088,-0.00868329,-0.013358863,0.0014232844,-0.021728959,-0.008979997
42278,0,0.012221336,0.002108479,0.0002201274,-0.009603839,-0.013624702,0.0013446547,-0.021094784,-0.010105743
26947,0,0.010515161,0.0017723981,0.0016567819,-0.0071956236,-0.014507277,-0.001174774,-0.022230769,-0.009546593
41860,0,0.012402574,0.0057107974,-0.0011004582,-0.0127320355,-0.012189951,0.004006002,-0.019410908,-0.007951923
157728,0,0.014168325,0.00049798563,-0.0006830804,-0.011550346,-0.01338084,0.002761446,-0.019887738,-0.011970657
20909,0,0.01361686,4.755333e-05,0.00032190979,-0.010176243,-0.014011987,0.000735566,-0.020630438,-0.011910705
156789,0,0.014560001,-0.00011044368,-0.000761237,-0.011478904,-0.013391437,0.0026157573,-0.020005995,-0.012492652
157997,0,0.014818053,0.00025453605,-0.0010232627,-0.012161193,-0.013216689,0.0031404383,-0.019666474,-0.012293126
157317,0,0.015095441,-0.00040819496,-0.00089235604,-0.01209382,-0.0132912025,0.0028468706,-0.019583832,-0.012925372
21627,0,0.013774922,5.688332e-05,-9.762123e-05,-0.010160081,-0.013593789,0.0016761199,-0.020649161,-0.012207661
157659,0,0.015713044,0.00014084391,-0.0014167055,-0.0137156155,-0.013082253,0.004124433,-0.018665962,-0.012796911
22204,0,0.014256684,0.00014172308,-0.00049097463,-0.011305269,-0.013573337,0.002347175,-0.019956384,-0.0122883
157702,0,0.014778385,0.0025567655,-0.0018479452,-0.013756633,-0.012310635,0.005104188,-0.018900022,-0.01109042
157421,0,0.016307045,0.0010834914,-0.0022228137,-0.015467567,-0.012337755,0.00521091,-0.017559309,-0.01215915
22106,0,0.01241146,0.001311956,0.00055447966,-0.009497257,-0.0137863755,0.00060780346,-0.020906547,-0.010562993
40469,0,0.015104093,0.00029174797,-0.001235947,-0.012596156,-0.012854785,0.003406193,-0.01934689,-0.012627243
23653,0,0.0126072215,0.0013975892,0.00044775754,-0.009880379,-0.013810435,0.0007972121,-0.020682242,-0.010574374
42364,4,0.0059466604,0.0064631756,0.0027941838,-0.0042507574,-0.014636902,-0.0024226643,-0.024107743,-0.004743172
47051,4,0.005753748,0.008878095,0.0022361428,-0.005902592,-0.013743173,-0.001033768,-0.023167394,-0.0031713098
41109,0,0.013089958,0.00085018016,-7.342547e-05,-0.009742685,-0.013694849,0.001527112,-0.021038502,-0.011468083
41293,0,0.014363398,-0.0006235838,-0.00029687583,-0.010556912,-0.013664534,0.0017376766,-0.020447012,-0.0128712645
27021,0,0.016269257,-0.0029898323,-0.00016789138,-0.012475759,-0.014185883,0.0012102202,-0.01902692,-0.014636388
156791,0,0.01411186,0.0009819474,-0.0008428991,-0.01179287,-0.013197828,0.0029186122,-0.019794555,-0.011562529
42450,2,0.019997345,-0.0064681806,-0.00042224303,-0.016838666,-0.015734209,0.00039355457,-0.016456315,-0.017443642
21552,0,0.014628533,-0.00036868267,-0.0006321445,-0.011278532,-0.013363,0.0023125745,-0.020103017,-0.012869555
46747,0,0.01008728,0.004528638,0.0008336939,-0.0088693965,-0.013604477,0.0006157793,-0.021502404,-0.007459608
158167,0,0.014736161,0.00058901496,-0.0011440925,-0.012314043,-0.0130660385,0.003331907,-0.01953475,-0.012082295
41601,0,0.009474728,0.0035541859,0.0015076175,-0.0069049634,-0.014140451,-0.0006708093,-0.022489518,-0.008156366
39805,0,0.010876517,0.009871678,-0.002596803,-0.012261435,-0.010980647,0.0068583004,-0.020779647,-0.0058122175
46796,0,0.0126560945,0.0026919153,-8.907914e-05,-0.011352158,-0.0131442435,0.0019158311,-0.019767513,-0.009577152
20155,4,0.009640229,0.0031225104,0.0015266128,-0.0066062175,-0.014163904,-0.0006637983,-0.022702964,-0.008714205
22236,0,0.014684886,0.00070242025,-0.0010246709,-0.012445094,-0.013332481,0.0033357665,-0.019415759,-0.01216666
22937,0,0.014060564,0.00032984652,-0.00049102306,-0.010913724,-0.013470566,0.0023968406,-0.020310111,-0.012207435
157297,0,0.014359221,3.25758e-05,-0.0006261803,-0.011477516,-0.013365045,0.0024585426,-0.019908337,-0.012247402
42254,0,0.009361047,0.0044668987,0.0013170242,-0.0075000115,-0.013897233,-0.00019110367,-0.022210073,-0.007327839
20267,4,0.0060660215,0.006559776,0.0025361553,-0.00441432,-0.0147433765,-0.0017299615,-0.023995737,-0.0051183673
20795,4,0.0040631574,0.007261021,0.0039848574,-0.0025905725,-0.0152271725,-0.0041805357,-0.02485859,-0.0032638088
28181,0,0.013680724,-0.00020981207,0.00027751178,-0.009992868,-0.014049793,0.0007517934,-0.020733763,-0.012080529
46800,0,0.013647731,0.002101427,-0.00077749044,-0.011985344,-0.0129959285,0.0029768907,-0.019749254,-0.01056516
41073,0,0.015063206,-0.00093351305,-0.00082670525,-0.011420496,-0.013424415,0.002624184,-0.020049833,-0.013493653
21984,0,0.018858418,-0.0018926971,-0.0007562898,-0.017870177,-0.014731485,0.002176132,-0.016461756,-0.014011462
157502,0,0.016012521,0.00012720376,-0.0016985759,-0.014399503,-0.012705034,0.0042128824,-0.018119171,-0.012854367
26865,0,0.011711367,0.0010519363,0.0010987371,-0.008261155,-0.014296908,-0.0003762953,-0.021626694,-0.0105005745
40395,0,0.011284163,0.0035421439,0.00030761212,-0.009277882,-0.01332416,0.0013639741,-0.021281248,-0.008944099
26666,2,0.015760781,-0.0028759893,-0.00041021407,-0.011254601,-0.0138987675,0.0016860366,-0.019849189,-0.014823625
41684,0,0.013007857,0.0010174159,-1.0102987e-05,-0.009969436,-0.013591442,0.001525294,-0.020778734,-0.01122227
47301,0,0.008824447,0.0050494615,0.0014584213,-0.0074063316,-0.013882691,-0.00032091513,-0.022262428,-0.0066781687
27179,0,0.011312338,0.0010908525,0.001341626,-0.00778389,-0.01444119,-0.000770919,-0.02183434,-0.010300541
21096,0,0.014979357,0.00042319112,-0.0009932593,-0.012474712,-0.013172945,0.0031212904,-0.019530013,-0.012448046
40647,0,0.013094373,0.0024972223,-0.0007243939,-0.010799907,-0.013076875,0.0027894005,-0.020611867,-0.01049359
27351,0,0.014040948,-0.00067341514,-1.0922551e-05,-0.010234622,-0.013828469,0.0013391115,-0.020573027,-0.012693585
42412,0,0.013622625,0.0013042651,-0.0004768148,-0.011198168,-0.013313692,0.0021997765,-0.020131057,-0.011138416
22893,4,0.0066417186,0.006835172,0.0020596087,-0.0052768067,-0.014067905,-0.0010665581,-0.023637883,-0.005033152
39579,4,0.007018999,0.0075614024,0.0016609877,-0.0065571796,-0.013743009,-0.0007972829,-0.022839438,-0.004593147
42098,4,0.005930729,0.00646084,0.0027591735,-0.0041168053,-0.014676904,-0.0026488863,-0.024153098,-0.004630793
21039,0,0.011959479,0.0040333197,-0.0005989522,-0.010166489,-0.013112821,0.0025282167,-0.02114226,-0.008942647
158139,0,0.014955732,0.0011844002,-0.0015330315,-0.012834918,-0.012831019,0.004064508,-0.019496568,-0.0120337
39408,0,0.013895787,0.0031749476,-0.001549311,-0.012932584,-0.012417916,0.004449416,-0.01964761,-0.010323838
22975,1,0.015533501,0.0002941843,-0.0011391938,-0.013748335,-0.013161112,0.0032677911,-0.018589584,-0.012366651
27592,0,0.013043492,0.00060998835,0.00016443431,-0.00979273,-0.013752496,0.0012055486,-0.0208434,-0.011463836
39369,0,0.0140161645,0.002142774,-0.001543045,-0.011851081,-0.012616906,0.0040941797,-0.020270431,-0.0112871155
28076,0,0.013175242,0.0017408486,-0.00033483282,-0.01044099,-0.013376208,0.0021584518,-0.020842941,-0.010858582
40489,0,0.008738516,0.0047325715,0.001392372,-0.006538568,-0.013933305,-0.0004950389,-0.022863925,-0.007295111
22210,0,0.013473079,0.0006517265,-9.3884766e-05,-0.010509295,-0.013729911,0.0017246827,-0.020364098,-0.011606828
39211,0,0.013854732,0.0025513861,-0.0011375211,-0.012571456,-0.012768203,0.003696531,-0.019623123,-0.010534838
21701,0,0.014195672,3.9543957e-06,-0.00042109936,-0.010738717,-0.013515122,0.0020696484,-0.020438006,-0.012449987
27357,0,0.016352823,-0.0025850423,-6.819144e-05,-0.013220718,-0.014208816,0.0010467842,-0.018486653,-0.014136674
47001,0,0.013342971,0.0024102982,-0.00090732053,-0.011408501,-0.012678888,0.0029811151,-0.02022122,-0.010635855
22730,0,0.012620946,0.002533609,-0.00044044852,-0.010280395,-0.013334533,0.0024291016,-0.020768806,-0.010260589
42726,0,0.0083976155,0.00522309,0.0014834926,-0.0064160135,-0.013929041,-0.0004600808,-0.022970172,-0.0067341533
21562,0,0.012145793,0.001485182,0.0006005652,-0.008763859,-0.013910305,0.0005592555,-0.0215109,-0.010630637
41921,2,0.018325735,-0.004736673,-0.00049636513,-0.01497226,-0.014652412,0.0011093467,-0.01742382,-0.016117277
23455,1,0.016162375,0.0007801652,-0.0018903539,-0.015466792,-0.01243294,0.0043248124,-0.017402075,-0.0123463385
20690,0,0.013692576,0.0014490914,-0.0007971786,-0.010851229,-0.013215868,0.0030491203,-0.020723945,-0.011539619
46848,0,0.009545667,0.00528826,0.0010630339,-0.008598158,-0.013443127,0.0001745671,-0.02136767,-0.0067097107
41021,0,0.010823596,0.0030233674,0.0006611198,-0.008166499,-0.01372393,0.000551749,-0.021876711,-0.009073326
158020,0,0.015256922,-0.00022154488,-0.0012034997,-0.012421241,-0.013202552,0.0033125095,-0.019556459,-0.012968391
27909,2,0.19006628,-0.19259529,0.015589235,-0.10134682,-0.13491067,-0.008902442,-0.040218,-0.20188159
157500,0,0.016149852,0.00036696717,-0.0016408488,-0.01495252,-0.012797374,0.0043388233,-0.017820917,-0.012717436
39981,0,0.011147964,0.008281363,-0.0021191835,-0.011744851,-0.011519261,0.0056269653,-0.020990672,-0.0064866487
26913,0,0.013837056,-0.0006498974,0.00016772002,-0.010007378,-0.013919432,0.001013808,-0.020634707,-0.012535697
42113,0,0.014368519,0.0003732182,-0.0008475296,-0.011463245,-0.013232246,0.002714958,-0.020153612,-0.012342784
46585,0,0.013433875,0.001899464,-0.0005012937,-0.011377735,-0.013094999,0.0024896376,-0.020000562,-0.010666033
21051,0,0.014186045,-0.00016978383,-0.00034578145,-0.010650344,-0.013570685,0.0019831024,-0.02051234,-0.012612397
21477,0,0.012671387,0.00033341162,0.00060031936,-0.008919837,-0.014153972,0.00038222596,-0.02126932,-0.011471851
42765,0,0.013817973,0.0016171429,-0.00078672916,-0.01158141,-0.012995673,0.002910208,-0.020071778,-0.011175642
39487,0,0.013847303,0.004446253,-0.0019503497,-0.01431762,-0.011531264,0.005342502,-0.018504467,-0.009775437
40571,0,0.010651915,0.0036462788,0.00054102764,-0.008435486,-0.013537552,0.00081680715,-0.021689674,-0.008499471
42728,4,0.002795739,0.009369647,0.0039890185,-0.0023331512,-0.014966102,-0.004145611,-0.02520527,-0.0015597213
27212,0,0.015628409,-0.0022547115,-2.303347e-05,-0.011987253,-0.01411392,0.0010413155,-0.01933668,-0.01389328
28060,0,0.012486166,0.0007182602,0.0005469844,-0.0088956095,-0.014069034,0.00045965984,-0.021389905,-0.011195392
42347,2,0.01824663,-0.004602069,-0.00044332445,-0.01478732,-0.014657034,0.0011743382,-0.01755667,-0.016062405
42000,0,0.011717083,0.004795896,-0.00043961778,-0.011016361,-0.012691088,0.0026190467,-0.020301642,-0.008395058
41097,0,0.011276208,0.00306887,0.00026023388,-0.0087246075,-0.013587028,0.0012714118,-0.02172361,-0.009442151
156862,0,0.014285598,0.00059365295,-0.00084756315,-0.011297955,-0.01323086,0.0029769354,-0.020285726,-0.012093274
21854,0,0.018863091,-0.003318591,-0.00081608444,-0.017013289,-0.014634673,0.0017879419,-0.016692474,-0.015180626
21090,2,0.3435073,-0.35520777,0.008346308,-0.22397077,-0.16313887,0.030184422,-0.00624739,-0.33277372
20542,0,0.009338383,0.0056799,0.00081156567,-0.008166309,-0.013334064,0.0008724034,-0.02199665,-0.0068516377
40405,0,0.013229111,0.0020416733,-0.0006759912,-0.010994563,-0.012972873,0.002724886,-0.02034368,-0.010876098
40936,4,0.0051623676,0.007682776,0.0028818473,-0.0041457955,-0.014426075,-0.0024875961,-0.024054782,-0.0037616827
20574,0,0.013673698,-0.000109819695,5.6557357e-05,-0.010026015,-0.013785444,0.0013521165,-0.020698886,-0.012194805
41430,4,0.00133292,0.009316752,0.005005561,-0.00042969733,-0.015627356,-0.005787831,-0.026071569,-0.0009994907
21337,0,0.014288708,-0.0006505791,-3.951788e-05,-0.010532562,-0.013850981,0.0013974644,-0.020426407,-0.012728401
40407,0,0.011612127,0.003072897,0.00016222894,-0.0093710385,-0.013316605,0.0014125146,-0.02121272,-0.009398406
39977,4,0.0022050533,0.008202547,0.0048663616,-0.0008107461,-0.015831225,-0.005729623,-0.025867945,-0.0017611217
39116,0,0.014839081,0.0018312056,-0.0018167607,-0.013220498,-0.012478605,0.0046563335,-0.019375684,-0.011593333
27562,0,0.014889082,-0.00093104504,-0.0006753281,-0.011224293,-0.013464157,0.0024417676,-0.020124935,-0.013386567
39650,0,-0.012969485,0.04274463,0.032864593,0.016574472,-0.053859275,-0.020442065,-0.053888034,0.028254438
157925,0,0.015352439,0.00058550574,-0.0013882071,-0.013590509,-0.012915047,0.0038089976,-0.018812506,-0.012303677
41939,2,0.018340074,-0.004626626,-0.00051755086,-0.014990804,-0.014607543,0.0011972673,-0.017444015,-0.016064696
41807,0,0.01311497,0.0048469044,-0.0012194142,-0.013344946,-0.0120783,0.004169818,-0.018941205,-0.008754159
22534,0,0.013222424,0.002086321,-0.00065359846,-0.010899557,-0.013301112,0.0028991774,-0.020457406,-0.0107797
157552,0,0.01443224,0.0012977626,-0.0011713244,-0.012735576,-0.012958948,0.0036003925,-0.019201368,-0.011506951
27106,0,0.00980421,0.0024639685,0.001842685,-0.0067359284,-0.014552277,-0.0013284497,-0.022525432,-0.008831665
23713,0,0.0128723625,0.0017872211,5.9168786e-05,-0.010561954,-0.013477908,0.0015131645,-0.020371258,-0.010444634
158054,0,0.015283874,0.00082603656,-0.0015603378,-0.013057035,-0.012888562,0.004018221,-0.01937427,-0.012284398
22698,0,0.0142624555,-0.0005459618,-7.682294e-05,-0.010683024,-0.013773011,0.0013735257,-0.020269023,-0.012604011
22196,0,0.012006542,0.0014885571,0.00061342865,-0.008958463,-0.014058571,0.0006209165,-0.021265768,-0.010490458
21445,0,0.014136657,-0.0005387347,-0.0001225993,-0.010413896,-0.013737224,0.001465153,-0.020490088,-0.01265615
46727,0,0.0127999205,0.0011738371,7.3067844e-05,-0.00981695,-0.013706919,0.001225803,-0.020834057,-0.0109125925
42835,0,0.014115495,0.0012653191,-0.0010537878,-0.011591744,-0.012939855,0.0031529851,-0.020094205,-0.011590462
42666,2,0.017928232,-0.0045040287,-0.00038351864,-0.014385436,-0.014474409,0.001208745,-0.01769616,-0.015873395
21778,0,0.014112137,-7.36434e-05,-0.00030251592,-0.010707725,-0.013488572,0.0019204766,-0.02039297,-0.0124151
27240,2,0.099877186,-0.08437043,0.012147067,-0.054458424,-0.07349337,-0.0044254586,-0.02965664,-0.093247786
41406,0,0.008056609,0.00819275,0.00014211982,-0.007432243,-0.012896871,0.002138719,-0.022883555,-0.0053630155
41045,0,0.009271283,0.0032782387,0.0016934089,-0.0063291807,-0.014356168,-0.0011970587,-0.022738412,-0.008140386
42927,0,0.012376039,0.002740547,-0.00040000677,-0.010009542,-0.013252471,0.00223843,-0.021136496,-0.010043811
41603,0,0.015023314,-0.00031751394,-0.0009591654,-0.012055835,-0.013100296,0.0030430742,-0.019581659,-0.013007122
20990,0,0.014994901,-0.0014943499,0.0036335103,-0.013280202,-0.017362382,-0.004309438,-0.018063549,-0.010756787
42935,2,0.020196512,-0.006633982,-0.0004506074,-0.017180603,-0.015915653,0.00030795485,-0.016246876,-0.017537069
21271,0,0.011271924,0.0015718881,0.0012106113,-0.007970478,-0.014270574,-0.00048872083,-0.021804329,-0.010020953
20115,4,0.0076524336,0.004753839,0.0022224076,-0.0051448625,-0.014370244,-0.0016366653,-0.023443272,-0.0068195863
41372,0,0.014390223,0.00027788058,-0.00080114976,-0.011265671,-0.013220536,0.00267962,-0.020113483,-0.012404429
28165,0,0.014710984,-0.0011555012,-0.00023619086,-0.010895185,-0.013801241,0.0015569478,-0.020217216,-0.013197127
22702,0,0.014207978,0.00011310913,-0.00045062602,-0.011074718,-0.013585359,0.0021435209,-0.020208701,-0.012278846
27276,0,0.012334969,0.0014609005,0.0003001839,-0.0092195235,-0.013746845,0.0010607615,-0.021306638,-0.010744008
23477,0,0.014462765,0.00033158064,-0.0008618608,-0.011487986,-0.013305176,0.0029572286,-0.020095222,-0.012450462
22560,0,0.009495643,0.0035327747,0.0014764667,-0.006973719,-0.014237473,-0.00062758476,-0.02245549,-0.008178739
22120,0,0.014821507,-1.9162893e-05,-0.0008371696,-0.011841603,-0.01318752,0.0028606243,-0.019794233,-0.012671166
42088,0,0.013441958,0.0012598019,-0.00055156276,-0.0106099155,-0.013395842,0.002186343,-0.020582005,-0.011225237
21982,0,0.02596384,-0.010381667,0.0005315244,-0.0235679,-0.019491281,-0.0006679669,-0.014018964,-0.02071381
21433,0,0.011365652,0.0022972077,0.00067026913,-0.008378319,-0.013812348,0.00047212467,-0.021702822,-0.009776849
39953,4,0.0067957686,0.010372149,0.00020407885,-0.007205913,-0.012677006,0.0022745393,-0.023398977,-0.00329284
156953,0,0.015255968,0.0013967846,-0.0015243292,-0.014205739,-0.012673665,0.004319608,-0.018407874,-0.011608216
42779,0,0.011304337,0.0036618803,0.00014080107,-0.0093845185,-0.013327843,0.0015586019,-0.021203244,-0.008942646
39851,0,0.01264025,0.0026794802,-0.0002193898,-0.010787822,-0.0131855905,0.0018784851,-0.020286575,-0.009755165
23277,1,0.015356544,0.0028825495,-0.001967255,-0.015515536,-0.012047425,0.0049267784,-0.017700508,-0.010820826
22391,0,0.015785221,-0.0020593777,-0.0005439669,-0.011974134,-0.013766224,0.0019195564,-0.019556958,-0.01420741
20817,0,0.012536313,0.0008628592,0.00056272,-0.009086791,-0.014014758,0.0006372072,-0.021356152,-0.011101948
27066,0,0.013503472,1.4016405e-05,7.997453e-05,-0.009871975,-0.013809551,0.0012190975,-0.020809164,-0.012055546
27015,0,0.06177266,-0.04961585,0.011399537,-0.041134667,-0.05139488,-0.010901196,-0.01768379,-0.05655845
27244,0,0.011766659,0.00089242123,0.0012288988,-0.008265944,-0.014409998,-0.00062227994,-0.02157766,-0.010550106
26473,0,0.01419505,-0.0005201269,-0.00026862696,-0.010412319,-0.013638619,0.0018006079,-0.020554371,-0.012811877
